step,loss,accuracy
14120,0.632565975189209,21.836815135987386
14140,0.6912106275558472,18.919984233346472
14160,0.699504017829895,25.423728813559322
14180,0.8670222759246826,26.527394560504533
14200,0.7619619369506836,27.631060307449744
14220,0.8795017004013062,29.483642096964918
14240,0.8364830017089844,27.11864406779661
14260,0.6634082794189453,24.635396137169884
14280,0.7793683409690857,21.994481671265273
14300,0.7784775495529175,20.10248324793063
14320,1.0207771062850952,24.044146629877808
14340,0.8177640438079834,23.41348048876626
14360,1.0453585386276245,23.492313756405203
14380,0.9125753045082092,24.398896334253056
14400,1.0180671215057373,23.925896728419392
14420,0.7839785814285278,22.78281434765471
14440,0.7504209876060486,25.77847851793457
14460,0.9547163248062134,23.64998029168309
14480,0.5471042394638062,21.836815135987386
14500,0.7288485765457153,22.861647615293656
14520,0.5997205972671509,28.8135593220339
14540,0.7786906957626343,23.492313756405203
14560,0.9889706373214722,25.81789515175404
14580,0.6080269813537598,26.133228222309814
14600,0.8688509464263916,21.442648797792668
14620,0.8634064793586731,24.793062672447775
14640,0.6484891176223755,31.769806858494285
14660,0.8850341439247131,27.197477335435554
14680,0.7349573373794556,23.807646826960976
14700,0.538554847240448,19.668900275916435
14720,0.833884596824646,25.38431217973985
14740,0.7641448974609375,20.61489948758376
14760,0.7847257852554321,27.8281434765471
14780,0.564791202545166,24.32006306661411
14800,0.8969839811325073,23.689396925502564
14820,0.6145609617233276,26.172644856129285
14840,0.6949870586395264,24.95072920772566
14860,0.6741784811019897,26.2908947575877
14880,0.8996466398239136,21.521482065431613
14900,0.7284566164016724,25.266062278281435
14920,0.6929811835289001,27.31572723689397
14940,0.7656170129776001,23.965313362238867
14960,0.6330755352973938,23.689396925502564
14980,0.6593025326728821,28.85297595585337
15000,0.6708149313926697,18.6046511627907
15020,0.8763552904129028,19.31415057154119
15040,0.7604840397834778,22.033898305084747
15060,0.7015005350112915,25.068979109184074
15080,0.5972760319709778,28.971225857311786
15100,0.8904606103897095,22.664564446196295
15120,0.7826688289642334,22.861647615293656
15140,0.518589437007904,24.35947970043358
15160,0.8826940655708313,21.482065431612142
15180,0.9527873992919922,23.058730784391013
15200,0.8261519074440002,23.965313362238867
15220,0.7789594531059265,20.969649191959007
15240,0.6241685152053833,19.865983445013796
15260,0.9322633743286133,21.04848245959795
15280,0.8026199340820312,21.166732361056365
15300,1.046558141708374,21.363815530153726
15320,0.8243930339813232,22.78281434765471
15340,0.7088256478309631,22.82223098147418
15360,1.1640970706939697,24.438312968072527
15380,0.8499413132667542,26.803310997240835
15400,0.889108419418335,24.595979503350414
15420,0.6928195953369141,23.058730784391013
15440,0.7963541150093079,25.068979109184074
15460,0.6711544990539551,24.122979897516753
15480,0.7237433195114136,30.469057942451716
15500,0.7514990568161011,25.58139534883721
15520,0.8909199237823486,23.098147418210484
15540,0.8370751142501831,21.91564840362633
15560,1.0366578102111816,23.13756405202996
15580,0.6370370388031006,24.871895940086716
15600,0.552593469619751,24.201813165155695
15620,0.6517206430435181,22.34923137564052
15640,0.8645355701446533,25.85731178557351
15660,0.6821189522743225,23.571147024044148
15680,0.8064864873886108,25.81789515175404
15700,0.7316025495529175,28.41939298383918
15720,0.4003480076789856,23.334647221127316
15740,0.863317608833313,20.22073314938904
15760,0.8837686777114868,27.276310603074496
15780,0.7269593477249146,25.344895545920377
15800,0.5643830299377441,22.625147812376824
15820,0.9255885481834412,19.70831690973591
15840,0.6767549514770508,20.930232558139537
15860,0.8699911832809448,22.54631454473788
15880,0.7592197060585022,25.14781237682302
15900,0.8042857646942139,20.37839968466693
15920,0.9800462126731873,19.984233346472212
15940,0.9188689589500427,24.162396531336224
15960,0.7838519811630249,26.369728025226646
15980,0.8859504461288452,22.506897910918408
16000,0.6943055987358093,25.502562081198267
16020,0.7943395376205444,21.560898699251084
16040,0.7893756628036499,24.517146235711472
16060,1.00003981590271,26.409144659046117
16080,0.7987842559814453,21.600315333070554
16100,1.0439331531524658,18.17106819077651
16120,0.6906135082244873,25.068979109184074
16140,0.551766574382782,26.68506109578242
16160,0.7938977479934692,23.2163973196689
16180,0.7593171000480652,24.08356326369728
16200,0.908320426940918,24.32006306661411
16220,0.8084456920623779,22.033898305084747
16240,0.7134793996810913,28.14347654710288
16260,0.47536325454711914,25.029562475364603
16280,0.76726233959198,26.64564446196295
16300,0.6546963453292847,25.660228616476154
16320,0.7902195453643799,20.37839968466693
16340,0.71096271276474,20.61489948758376
16360,0.9429525136947632,27.473393772171857
16380,0.6625773310661316,24.871895940086716
16400,0.7514042258262634,25.77847851793457
16420,0.9759032726287842,26.566811194324004
16440,0.8235393166542053,24.004729996058337
16460,0.7487156987190247,23.452897122585732
16480,0.5701532363891602,23.64998029168309
16500,0.6679452657699585,27.512810405991328
16520,0.7027297019958496,22.191564840362634
16540,0.9026963114738464,23.768230193141505
16560,0.6315100193023682,20.930232558139537
16580,0.7632098197937012,24.990145841545132
16600,0.7069840431213379,29.523058730784392
16620,0.7534525394439697,25.81789515175404
16640,0.7826393842697144,20.496649586125343
16660,0.7422398924827576,30.508474576271187
16680,0.8910454511642456,22.30981474182105
16700,0.6142330169677734,24.28064643279464
16720,0.8769065737724304,24.004729996058337
16740,0.5678285360336304,22.230981474182105
16760,0.8586874008178711,22.979897516752068
16780,0.8083722591400146,21.836815135987386
16800,0.6966325044631958,26.093811588490343
16820,0.7665268778800964,23.17698068584943
16840,0.872580885887146,24.556562869530943
16860,0.6193746328353882,28.971225857311786
16880,0.6489241123199463,23.571147024044148
16900,0.5254179239273071,29.444225463145447
16920,0.670493483543396,26.68506109578242
16940,0.6680321097373962,22.15214820654316
16960,0.6630943417549133,24.122979897516753
16980,0.6692012548446655,25.502562081198267
17000,0.7420075535774231,26.803310997240835
17020,0.653937578201294,23.374063854946787
17040,0.8505872488021851,24.438312968072527
17060,1.039555549621582,20.81198265668112
17080,0.7577816247940063,26.448561292865588
17100,0.8863391876220703,29.996058336618052
17120,0.5066280364990234,27.74931020890816
17140,0.8489197492599487,24.871895940086716
17160,0.7813798785209656,23.64998029168309
17180,0.762584388256073,24.122979897516753
17200,0.7512274980545044,20.890815924320062
17220,0.5982540249824524,26.2908947575877
17240,0.7376848459243774,23.531730390224673
17260,0.7189421653747559,22.82223098147418
17280,0.7668346166610718,24.832479306267246
17300,0.7161381244659424,20.338983050847457
17320,0.7873435020446777,24.911312573906187
17340,0.5774775743484497,27.276310603074496
17360,0.7643080949783325,20.457232952305873
17380,0.8897120356559753,25.10839574300355
17400,0.6340969800949097,25.14781237682302
17420,0.6200319528579712,27.5522270398108
17440,0.7470293045043945,23.492313756405203
17460,0.7717968821525574,25.18722901064249
17480,0.8322470784187317,28.14347654710288
17500,0.6057971715927124,20.733149389042175
17520,0.6979941725730896,28.261726448561294
17540,0.7326529026031494,29.562475364603863
17560,0.7393988370895386,24.911312573906187
17580,0.8006194829940796,28.379976350019707
17600,0.6713656187057495,24.24122979897517
17620,0.755813717842102,23.17698068584943
17640,0.6925201416015625,22.78281434765471
17660,0.7001833915710449,24.556562869530943
17680,0.7469699382781982,22.191564840362634
17700,0.7305759191513062,24.556562869530943
17720,0.5641653537750244,24.398896334253056
17740,0.6671701669692993,20.22073314938904
17760,0.7182506322860718,23.689396925502564
17780,0.7288315296173096,21.63973196689003
17800,0.7677246332168579,24.122979897516753
17820,0.7033475041389465,24.004729996058337
17840,0.814242422580719,22.388648009459992
17860,0.7286118865013123,21.994481671265273
17880,0.6560701131820679,21.32439889633425
17900,0.7240196466445923,24.871895940086716
17920,0.7542625665664673,24.162396531336224
17940,0.9267697334289551,24.122979897516753
17960,0.9620196223258972,25.660228616476154
17980,0.8068013787269592,21.442648797792668
18000,0.9001166224479675,21.24556562869531
18020,0.7963076233863831,18.841150965707527
18040,0.9501372575759888,19.826566811194326
18060,1.0307821035385132,25.38431217973985
18080,0.7832359075546265,21.994481671265273
18100,0.7094076871871948,24.595979503350414
18120,0.9881262183189392,22.78281434765471
18140,0.6613680124282837,24.201813165155695
18160,0.6574610471725464,19.471817106819078
18180,0.7955664396286011,25.18722901064249
18200,0.5905380845069885,23.2163973196689
18220,0.7512904405593872,23.925896728419392
18240,0.6966354846954346,27.473393772171857
18260,0.5777776837348938,21.600315333070554
18280,0.8725574016571045,26.487977926685062
18300,0.9899536967277527,28.301143082380765
18320,0.6937893629074097,24.95072920772566
18340,0.7526959180831909,24.004729996058337
18360,0.7375112175941467,22.07331493890422
18380,0.6473855972290039,21.521482065431613
18400,0.8202611804008484,23.492313756405203
18420,0.8226552605628967,24.477729601891998
18440,0.7751657366752625,22.07331493890422
18460,0.7653951644897461,23.492313756405203
18480,0.9706137776374817,23.13756405202996
18500,0.5990495681762695,28.261726448561294
18520,0.7362635135650635,24.004729996058337
18540,0.7744380235671997,22.74339771383524
18560,0.7965412735939026,24.911312573906187
18580,0.6720051169395447,22.270398108001576
18600,0.7819603681564331,21.363815530153726
18620,0.8454804420471191,28.22230981474182
18640,0.6574532985687256,25.975561687031927
18660,0.5684456825256348,25.226645644461964
18680,0.6125190258026123,20.772566022861646
18700,0.8307950496673584,25.502562081198267
18720,0.6481063365936279,25.62081198265668
18740,0.8069067001342773,21.20614899487584
18760,0.7802902460098267,25.266062278281435
18780,0.7069915533065796,24.201813165155695
18800,0.4781509041786194,26.960977532518722
18820,0.8204413056373596,23.61056365786362
18840,0.7342572212219238,26.330311391407175
18860,0.9145506620407104,27.158060701616083
18880,0.8445631265640259,27.276310603074496
18900,0.7018163204193115,32.4398896334253
18920,0.7366185188293457,27.906976744186046
18940,0.6063680648803711,25.14781237682302
18960,0.8609839677810669,25.896728419392982
18980,0.5463196039199829,29.877808435159636
19000,0.7502002120018005,24.398896334253056
19020,0.8124926090240479,28.064643279463933
19040,0.6363958120346069,23.768230193141505
19060,0.814483642578125,24.556562869530943
19080,0.6856127977371216,27.31572723689397
19100,0.7524476647377014,27.946393378005517
19120,0.7204251289367676,27.98581001182499
19140,0.57274329662323,24.595979503350414
19160,0.5114125609397888,24.595979503350414
19180,0.7299567461013794,22.11273157272369
19200,0.8596482276916504,20.496649586125343
19220,0.8994532227516174,19.195900670082775
19240,0.6334486603736877,18.24990145841545
19260,0.7768704891204834,22.34923137564052
19280,0.6644974946975708,27.35514387071344
19300,0.7469298839569092,27.512810405991328
19320,0.7431460022926331,26.014978320851398
19340,0.7468999028205872,23.41348048876626
19360,0.6994196772575378,25.896728419392982
19380,0.7997599840164185,30.86322428064643
19400,0.5596671104431152,19.156484036263304
19420,0.702011227607727,21.521482065431613
19440,0.7754630446434021,23.768230193141505
19460,0.758164644241333,24.477729601891998
19480,0.7912490367889404,21.521482065431613
19500,0.7017985582351685,28.064643279463933
19520,0.8680074214935303,27.039810800157667
19540,0.6954865455627441,23.807646826960976
19560,0.7205761671066284,25.305478912100906
19580,0.8436331748962402,21.442648797792668
19600,0.6615849733352661,27.276310603074496
19620,0.9285486936569214,25.541978715017738
19640,0.9975329637527466,20.063066614111154
19660,0.8586282730102539,28.734726054394955
19680,0.7180724740028381,25.77847851793457
19700,0.6352689266204834,25.81789515175404
19720,0.767529308795929,24.35947970043358
19740,0.8893436193466187,28.261726448561294
19760,0.8745224475860596,25.266062278281435
19780,0.8689586520195007,27.158060701616083
19800,0.7478706240653992,23.25581395348837
19820,0.5959757566452026,22.625147812376824
19840,0.7728378772735596,23.531730390224673
19860,0.7622305154800415,23.64998029168309
19880,0.803683340549469,25.423728813559322
19900,0.8132988810539246,25.423728813559322
19920,0.5071250796318054,25.896728419392982
19940,0.6653896570205688,24.95072920772566
19960,1.2437453269958496,24.32006306661411
19980,0.8029752969741821,22.388648009459992
20000,0.7686777710914612,25.38431217973985
20020,0.5656687021255493,23.88648009459992
20040,0.5545272827148438,24.08356326369728
20060,0.8263155221939087,24.004729996058337
20080,0.6612934470176697,24.871895940086716
20100,0.7697268128395081,23.84706346078045
20120,0.9033635854721069,24.201813165155695
20140,0.5573935508728027,20.654316121403234
20160,0.7196791172027588,25.344895545920377
20180,0.8258641362190247,17.77690185258179
20200,0.5440886616706848,21.91564840362633
20220,0.8063812255859375,23.2163973196689
20240,0.9477945566177368,18.21048482459598
20260,0.5968350172042847,25.896728419392982
20280,0.5052783489227295,23.17698068584943
20300,0.7956225872039795,24.990145841545132
20320,0.8939763307571411,22.74339771383524
20340,0.8331851363182068,22.664564446196295
20360,0.97696852684021,21.71856523452897
20380,0.6918174028396606,23.728813559322035
20400,0.7411687970161438,20.890815924320062
20420,0.7180289030075073,21.757981868348445
20440,0.6299259662628174,28.18289318092235
20460,0.5554441213607788,17.81631848640126
20480,0.7594281435012817,22.703981080015765
20500,0.7468048334121704,24.595979503350414
20520,0.762039840221405,23.058730784391013
20540,0.5062560439109802,24.7536460386283
20560,0.7807018756866455,24.911312573906187
20580,0.9203928709030151,28.41939298383918
20600,0.9072397947311401,25.266062278281435
20620,0.7531290054321289,27.433977138352386
20640,0.9753090143203735,22.82223098147418
20660,0.6737633347511292,24.201813165155695
20680,0.8153006434440613,27.670476941269214
20700,0.7783759832382202,26.606227828143478
20720,0.7398377656936646,25.463145447378793
20740,0.6737328767776489,20.496649586125343
20760,0.8695405721664429,27.906976744186046
20780,0.8869960308074951,25.739061884115095
20800,0.5930117964744568,25.38431217973985
20820,0.6068099737167358,23.492313756405203
20840,0.7263786792755127,19.590067008277494
20860,0.7256242036819458,26.72447772960189
20880,0.7318061590194702,25.81789515175404
20900,0.5727903842926025,25.305478912100906
20920,0.870285153388977,29.444225463145447
