step,loss,accuracy
349360,0.529759407043457,29.483642096964918
349380,0.4489746689796448,26.606227828143478
349400,0.4155702590942383,24.201813165155695
349420,0.5628848075866699,25.58139534883721
349440,0.6747698187828064,20.969649191959007
349460,0.4888635277748108,21.876231769806857
349480,0.6207337379455566,27.039810800157667
349500,0.3725013732910156,28.65589278675601
349520,0.5538228154182434,25.068979109184074
349540,0.3170131742954254,21.6791486007095
349560,0.4380720257759094,21.955065037445802
349580,0.606948733329773,28.104059913283404
349600,0.46516746282577515,23.689396925502564
349620,0.5402778387069702,27.591643673630273
349640,0.3700556755065918,27.039810800157667
349660,0.46918025612831116,21.955065037445802
349680,0.530218780040741,25.463145447378793
349700,0.5703212022781372,22.979897516752068
349720,0.6607553958892822,30.74497437918802
349740,0.5146598815917969,21.482065431612142
349760,0.5177649259567261,25.896728419392982
349780,0.5863362550735474,27.70989357508869
349800,0.5456793308258057,27.433977138352386
349820,0.5588382482528687,20.260149783208515
349840,0.4665141701698303,20.969649191959007
349860,0.5257103443145752,25.344895545920377
349880,0.497481107711792,29.601891998423334
349900,0.43026524782180786,23.965313362238867
349920,0.45398637652397156,24.517146235711472
349940,0.40339088439941406,27.11864406779661
349960,0.46994689106941223,27.70989357508869
349980,0.5217828750610352,25.305478912100906
350000,0.48650506138801575,27.473393772171857
350020,0.496771901845932,26.054394954670872
350040,0.5786389112472534,22.270398108001576
350060,0.48872265219688416,32.08513992905006
350080,0.5491448640823364,21.600315333070554
350100,0.5757935643196106,23.925896728419392
350120,0.5250450372695923,27.276310603074496
350140,0.4047606587409973,25.502562081198267
350160,0.4243602156639099,31.375640520299566
350180,0.5079603791236877,17.895151754040207
350200,0.522203266620636,30.271974773354355
350220,0.6503841876983643,25.77847851793457
350240,0.5411232113838196,26.330311391407175
350260,0.7033011317253113,25.423728813559322
350280,0.5009903311729431,27.158060701616083
350300,0.48846039175987244,26.448561292865588
350320,0.7039459943771362,29.91722506897911
350340,0.34564369916915894,25.58139534883721
350360,0.6757278442382812,23.2163973196689
350380,0.30355629324913025,23.768230193141505
350400,0.36611926555633545,26.960977532518722
350420,0.3523181080818176,24.004729996058337
350440,0.45156392455101013,25.62081198265668
350460,0.5769749879837036,25.344895545920377
350480,0.5763859748840332,28.498226251478123
350500,0.4361041784286499,22.506897910918408
350520,0.45536646246910095,26.25147812376823
350540,0.48192739486694336,31.8880567599527
350560,0.6774328947067261,23.2163973196689
350580,0.5253006815910339,24.793062672447775
350600,0.4931483864784241,23.531730390224673
350620,0.555798351764679,19.905400078833267
350640,0.4867478609085083,23.295230587307845
350660,0.708148181438446,22.703981080015765
350680,0.519904375076294,23.728813559322035
350700,0.6214745044708252,28.064643279463933
350720,0.5054855346679688,28.65589278675601
350740,0.4384470283985138,25.423728813559322
350760,0.35871651768684387,22.901064249113126
350780,0.3543543219566345,26.527394560504533
350800,0.42850178480148315,23.84706346078045
350820,0.664276123046875,27.5522270398108
350840,0.6220933198928833,21.797398502167916
350860,0.6654052734375,24.556562869530943
350880,0.4859287738800049,33.780055183287345
350900,0.49175137281417847,29.128892392589673
350920,0.4231424629688263,24.398896334253056
350940,0.5262784957885742,22.664564446196295
350960,0.34297865629196167,24.67481277098936
350980,0.5173410177230835,20.772566022861646
351000,0.4362395405769348,26.21206148994876
351020,0.5293658971786499,24.832479306267246
351040,0.7382686138153076,21.836815135987386
351060,0.7113233208656311,20.969649191959007
351080,0.5036787986755371,30.42964130863224
351100,0.6393713355064392,30.193141505715413
351120,0.5126857161521912,26.133228222309814
351140,0.5018168091773987,25.463145447378793
351160,0.48207876086235046,22.703981080015765
351180,0.26251697540283203,29.404808829325976
351200,0.5961190462112427,27.079227433977138
351220,0.4918556213378906,27.158060701616083
351240,0.6812130212783813,24.004729996058337
351260,0.5632696151733398,28.774142688214425
351280,0.5267245769500732,27.197477335435554
351300,0.4212249219417572,24.162396531336224
351320,0.520431399345398,23.531730390224673
351340,0.672429084777832,25.463145447378793
351360,0.4897376298904419,25.305478912100906
351380,0.798831045627594,23.64998029168309
351400,0.445601224899292,25.38431217973985
351420,0.43410253524780273,27.591643673630273
351440,0.47707054018974304,23.768230193141505
351460,0.5181142091751099,27.236893969255025
351480,0.4771392345428467,29.798975167520695
351500,0.3751488924026489,28.025226645644462
351520,0.5131518840789795,25.936145053212456
351540,0.49829646944999695,29.050059124950728
351560,0.43792301416397095,25.975561687031927
351580,0.40457457304000854,27.11864406779661
351600,0.3484807014465332,24.793062672447775
351620,0.49879154562950134,21.087899093417423
351640,0.4448942244052887,23.768230193141505
351660,0.5659819841384888,25.38431217973985
351680,0.4351787567138672,21.757981868348445
351700,0.5518589615821838,24.95072920772566
351720,0.519321084022522,28.025226645644462
351740,0.6520532965660095,26.92156089869925
351760,0.6530035734176636,27.31572723689397
351780,0.6622418165206909,25.896728419392982
351800,0.4497333765029907,26.409144659046117
351820,0.4722170829772949,24.556562869530943
351840,0.5901002883911133,25.226645644461964
351860,0.5317748188972473,27.35514387071344
351880,0.7110768556594849,22.585731178557353
351900,0.442101389169693,22.11273157272369
351920,0.4967411160469055,28.8135593220339
351940,0.5760744214057922,26.409144659046117
351960,0.49920958280563354,25.77847851793457
351980,0.4648433029651642,25.62081198265668
352000,0.41577041149139404,21.955065037445802
352020,0.6492094993591309,24.477729601891998
352040,0.7757972478866577,22.585731178557353
352060,0.37057310342788696,24.832479306267246
352080,0.5665802359580994,35.59322033898305
352100,0.3750220835208893,21.994481671265273
352120,0.5426781177520752,24.477729601891998
352140,0.5321559906005859,28.340559716200236
352160,0.7332691550254822,28.104059913283404
352180,0.3885178565979004,25.502562081198267
352200,0.5559667944908142,26.448561292865588
352220,0.5063686370849609,26.72447772960189
352240,0.4807463586330414,26.88214426487978
352260,0.6674491167068481,19.432400472999607
352280,0.5982261300086975,24.7536460386283
352300,0.3902961313724518,19.905400078833267
352320,0.6495990753173828,19.590067008277494
352340,0.47563615441322327,22.07331493890422
352360,0.5355310440063477,20.10248324793063
352380,0.4374317526817322,25.85731178557351
352400,0.6092998385429382,22.664564446196295
352420,0.3779923915863037,26.172644856129285
352440,0.4453623294830322,31.966890027591642
352460,0.5619755387306213,25.975561687031927
352480,0.6882877349853516,24.122979897516753
352500,0.6402525901794434,24.832479306267246
352520,0.39875873923301697,27.591643673630273
352540,0.7916868925094604,21.71856523452897
352560,0.5107929706573486,20.18131651556957
352580,0.4556165933609009,25.58139534883721
352600,0.5411986708641052,32.32163973196689
352620,0.5208144783973694,23.492313756405203
352640,0.7186963558197021,25.14781237682302
352660,0.2816859483718872,20.57548285376429
352680,0.4138126075267792,25.975561687031927
352700,0.6582510471343994,30.78439101300749
352720,0.36300259828567505,24.911312573906187
352740,0.6358577013015747,24.162396531336224
352760,0.5178373456001282,23.531730390224673
352780,0.42097827792167664,27.433977138352386
352800,0.3873855769634247,24.438312968072527
352820,0.5258787870407104,28.498226251478123
352840,0.6152584552764893,25.38431217973985
352860,0.689066469669342,29.404808829325976
352880,0.8261693120002747,25.38431217973985
352900,0.6272058486938477,22.82223098147418
352920,0.6057181358337402,26.606227828143478
352940,0.41472721099853516,24.477729601891998
352960,0.413912832736969,25.266062278281435
352980,0.6188812255859375,30.15372487189594
353000,0.5278885364532471,31.099724083563263
353020,0.36626094579696655,26.960977532518722
353040,0.5999119877815247,24.32006306661411
353060,0.2826767563819885,28.064643279463933
353080,0.5182772278785706,21.32439889633425
353100,0.4708377420902252,29.050059124950728
353120,0.5883547067642212,21.560898699251084
353140,0.5615014433860779,28.577059519117068
353160,0.7177295088768005,20.457232952305873
353180,0.5183462500572205,22.033898305084747
353200,0.5133962631225586,24.08356326369728
353220,0.541485071182251,24.67481277098936
353240,0.5031305551528931,27.31572723689397
353260,0.412541925907135,28.261726448561294
353280,0.5454802513122559,22.74339771383524
353300,0.37180694937705994,27.946393378005517
353320,0.495341032743454,23.64998029168309
353340,0.4748961329460144,23.728813559322035
353360,0.6788263320922852,20.969649191959007
353380,0.403847873210907,25.10839574300355
353400,0.611002504825592,22.54631454473788
353420,0.38712185621261597,30.86322428064643
353440,0.42254191637039185,27.079227433977138
353460,0.5861800909042358,31.92747339377217
353480,0.3666169047355652,21.482065431612142
353500,0.449363112449646,26.72447772960189
353520,0.3944455683231354,20.81198265668112
353540,0.6140937209129333,33.780055183287345
353560,0.40843838453292847,28.8135593220339
353580,0.47626250982284546,26.133228222309814
353600,0.4360143542289734,27.946393378005517
353620,0.5554947257041931,25.62081198265668
353640,0.4498900771141052,30.15372487189594
353660,0.5313956141471863,23.492313756405203
353680,0.4569189250469208,28.85297595585337
353700,0.48434925079345703,27.74931020890816
353720,0.4211360812187195,24.398896334253056
353740,0.4489920139312744,25.068979109184074
353760,0.5695188045501709,24.438312968072527
353780,0.5976649522781372,25.38431217973985
353800,0.43621376156806946,28.577059519117068
353820,0.33415406942367554,22.901064249113126
353840,0.5143729448318481,27.000394166338193
353860,0.5591438412666321,24.28064643279464
353880,0.4170260429382324,26.409144659046117
353900,0.45731469988822937,21.955065037445802
353920,0.6404831409454346,27.74931020890816
353940,0.4679816663265228,28.379976350019707
353960,0.7943037748336792,25.81789515175404
353980,0.5479322671890259,26.330311391407175
354000,0.6273486614227295,23.374063854946787
354020,0.5934378504753113,23.25581395348837
354040,0.6618108749389648,25.77847851793457
354060,0.4740546941757202,24.201813165155695
354080,0.4553479850292206,27.158060701616083
354100,0.5611271858215332,28.695309420575484
354120,0.42530471086502075,25.81789515175404
354140,0.7133423089981079,24.793062672447775
354160,0.35887667536735535,22.07331493890422
354180,0.6785444617271423,24.556562869530943
354200,0.3565469980239868,28.025226645644462
354220,0.5453362464904785,29.207725660228615
354240,0.6140763163566589,28.025226645644462
354260,0.7100890874862671,25.81789515175404
354280,0.4464811086654663,25.463145447378793
354300,0.48407796025276184,20.85139929050059
354320,0.5905395746231079,23.88648009459992
354340,0.6448932886123657,29.404808829325976
354360,0.5478841662406921,26.133228222309814
354380,0.4811922013759613,19.195900670082775
354400,0.4345877170562744,26.330311391407175
354420,0.8578611612319946,26.487977926685062
354440,0.6904350519180298,18.328734726054396
354460,0.5894389152526855,26.369728025226646
354480,0.5518200397491455,26.369728025226646
354500,0.3674063980579376,23.728813559322035
354520,0.4500853419303894,29.207725660228615
354540,0.4930112957954407,23.925896728419392
354560,0.5848230719566345,30.981474182104847
354580,0.35315990447998047,21.876231769806857
354600,0.5769341588020325,22.901064249113126
354620,0.34474414587020874,23.25581395348837
354640,0.6518818140029907,23.41348048876626
354660,0.40042543411254883,24.67481277098936
354680,0.56513512134552,26.25147812376823
354700,0.4691582918167114,27.98581001182499
354720,0.5994535684585571,22.54631454473788
354740,0.2939932644367218,25.81789515175404
354760,0.7290663719177246,29.562475364603863
354780,0.36464929580688477,34.844304296413085
354800,0.5525401830673218,24.793062672447775
354820,0.570747971534729,25.068979109184074
354840,0.39911919832229614,26.527394560504533
354860,0.5534160137176514,25.029562475364603
354880,0.39026302099227905,24.28064643279464
354900,0.48523369431495667,23.531730390224673
354920,0.40945494174957275,26.409144659046117
354940,0.5952504873275757,26.409144659046117
354960,0.516258955001831,28.537642885297597
354980,0.46869879961013794,28.537642885297597
355000,0.4063272476196289,24.08356326369728
355020,0.5279178023338318,27.39456050453291
355040,0.5289688110351562,23.807646826960976
355060,0.5853959918022156,26.842727631060306
355080,0.5495245456695557,26.014978320851398
355100,0.3617703914642334,28.18289318092235
355120,0.49394747614860535,24.24122979897517
355140,0.5191810131072998,27.433977138352386
355160,0.48769113421440125,22.82223098147418
355180,0.5958273410797119,29.68072526606228
355200,0.7404689788818359,25.029562475364603
355220,0.4409547448158264,24.122979897516753
355240,0.4025997519493103,22.625147812376824
355260,0.570969820022583,27.98581001182499
355280,0.5016170144081116,30.271974773354355
355300,0.5110634565353394,32.47930626724478
355320,0.35173606872558594,27.5522270398108
355340,0.5404040813446045,24.517146235711472
355360,0.3027022182941437,29.168309026409144
355380,0.38277459144592285,23.41348048876626
355400,0.41766470670700073,26.606227828143478
355420,0.37547582387924194,20.57548285376429
355440,0.40003299713134766,20.417816318486402
355460,0.46462464332580566,26.448561292865588
355480,0.5478148460388184,21.994481671265273
355500,0.5553470253944397,25.305478912100906
355520,0.6296097636222839,25.226645644461964
355540,0.442949503660202,24.162396531336224
355560,0.6736150979995728,23.84706346078045
355580,0.4483863115310669,23.728813559322035
355600,0.3123491406440735,28.61647615293654
355620,0.6432641744613647,30.469057942451716
355640,0.552438497543335,21.087899093417423
355660,0.42033740878105164,24.398896334253056
355680,0.607069730758667,26.606227828143478
355700,0.5576827526092529,21.28498226251478
355720,0.5093910098075867,26.566811194324004
355740,0.348133385181427,24.793062672447775
355760,0.43313857913017273,26.448561292865588
355780,0.4163658022880554,24.004729996058337
355800,0.492700457572937,26.88214426487978
355820,0.44668424129486084,29.601891998423334
355840,0.5231623649597168,23.728813559322035
355860,0.558904767036438,27.197477335435554
355880,0.531212329864502,29.996058336618052
355900,0.6531286239624023,25.77847851793457
355920,0.3857661187648773,26.448561292865588
355940,0.34124577045440674,24.122979897516753
355960,0.37643641233444214,30.82380764682696
355980,0.4438534379005432,24.7536460386283
356000,0.584902822971344,24.398896334253056
356020,0.5480802059173584,28.18289318092235
356040,0.35049718618392944,29.404808829325976
356060,0.5860531330108643,22.467481277098937
356080,0.42510712146759033,26.172644856129285
356100,0.6285449266433716,24.67481277098936
356120,0.518471896648407,23.374063854946787
356140,0.6673159003257751,21.955065037445802
356160,0.505051851272583,25.10839574300355
356180,0.4204041659832001,21.836815135987386
356200,0.477119117975235,26.68506109578242
356220,0.5699281692504883,24.793062672447775
356240,0.72385573387146,22.428064643279463
356260,0.48596805334091187,26.72447772960189
356280,0.5332642793655396,27.8281434765471
356300,0.6004300117492676,26.527394560504533
356320,0.4335178732872009,26.369728025226646
356340,0.470186322927475,26.093811588490343
356360,0.5554510354995728,27.78872684272763
356380,0.4761098027229309,28.340559716200236
356400,0.47471100091934204,22.428064643279463
356420,0.435915470123291,27.39456050453291
356440,0.412614643573761,27.473393772171857
356460,0.37452149391174316,26.527394560504533
356480,0.6216405630111694,19.471817106819078
356500,0.48270753026008606,28.301143082380765
356520,0.32023710012435913,29.207725660228615
356540,0.5199590921401978,27.433977138352386
356560,0.5908401012420654,27.670476941269214
356580,0.367868572473526,24.517146235711472
356600,0.4250505566596985,23.492313756405203
356620,0.5029811859130859,25.699645250295625
356640,0.3905988931655884,29.95664170279858
356660,0.5068467259407043,25.81789515175404
356680,0.5282415151596069,26.763894363421365
356700,0.6658192873001099,23.768230193141505
356720,0.4478150010108948,26.014978320851398
356740,0.496474027633667,24.201813165155695
356760,0.672417938709259,23.2163973196689
356780,0.47345051169395447,25.18722901064249
356800,0.613641083240509,23.452897122585732
356820,0.49423348903656006,23.768230193141505
356840,0.48523619771003723,26.72447772960189
356860,0.5758635997772217,21.009065825778478
356880,0.44499391317367554,27.433977138352386
356900,0.47539451718330383,22.34923137564052
356920,0.6139916181564331,26.014978320851398
356940,0.46527940034866333,31.02089081592432
356960,0.5048353672027588,23.531730390224673
356980,0.5737829208374023,25.029562475364603
357000,0.6677847504615784,26.842727631060306
357020,0.5291203260421753,20.10248324793063
357040,0.4325573444366455,25.58139534883721
357060,0.47407078742980957,23.17698068584943
357080,0.5065448880195618,27.867560110366576
357100,0.5047513246536255,25.029562475364603
357120,0.5112308859825134,21.836815135987386
357140,0.5865854024887085,25.896728419392982
357160,0.4706019163131714,26.960977532518722
357180,0.45895612239837646,27.158060701616083
357200,0.6074648499488831,19.27473393772172
357220,0.42653119564056396,23.058730784391013
357240,0.5540599226951599,25.58139534883721
357260,0.4363418221473694,25.344895545920377
357280,0.4782651364803314,28.458809617658652
357300,0.6116234064102173,26.803310997240835
357320,0.3763909935951233,28.025226645644462
357340,0.494160532951355,25.14781237682302
357360,0.5434855222702026,27.433977138352386
357380,0.5720733404159546,22.625147812376824
357400,0.48715972900390625,22.74339771383524
357420,0.4641178250312805,21.876231769806857
357440,0.5463786721229553,29.32597556168703
357460,0.5161297917366028,27.74931020890816
357480,0.6406964063644409,26.369728025226646
357500,0.5659239888191223,27.473393772171857
357520,0.47401532530784607,22.74339771383524
357540,0.5561123490333557,29.523058730784392
357560,0.6658083200454712,26.763894363421365
357580,0.6065798401832581,22.191564840362634
357600,0.5781257152557373,22.506897910918408
357620,0.5488438606262207,20.338983050847457
357640,0.6837552189826965,29.601891998423334
357660,0.3403535485267639,24.71422940480883
357680,0.5542070865631104,25.266062278281435
357700,0.7314748167991638,20.930232558139537
357720,0.4790719151496887,24.162396531336224
357740,0.6242460012435913,21.04848245959795
357760,0.6166584491729736,22.07331493890422
357780,0.7219120264053345,29.28655892786756
357800,0.33774346113204956,25.226645644461964
357820,0.7420775294303894,29.404808829325976
357840,0.6174312829971313,31.099724083563263
357860,0.5125166773796082,24.556562869530943
357880,0.35001665353775024,28.379976350019707
357900,0.42873415350914,24.28064643279464
357920,0.5708374977111816,31.336223886480095
357940,0.4866756200790405,24.71422940480883
357960,0.584787130355835,26.25147812376823
357980,0.4354199767112732,31.02089081592432
358000,0.5624587535858154,23.965313362238867
358020,0.4572986662387848,23.64998029168309
358040,0.48401933908462524,22.07331493890422
358060,0.5674419403076172,25.660228616476154
358080,0.7390199899673462,24.28064643279464
358100,0.4260978698730469,30.15372487189594
358120,0.5114993453025818,19.195900670082775
358140,0.46042683720588684,27.000394166338193
358160,0.6399189233779907,22.940480882932597
358180,0.4629967212677002,21.91564840362633
358200,0.4444488286972046,23.41348048876626
358220,0.5943963527679443,21.600315333070554
358240,0.5032244324684143,25.18722901064249
358260,0.5766615867614746,25.936145053212456
358280,0.5350555181503296,23.019314150571542
358300,0.5660285949707031,20.1418998817501
358320,0.4511326551437378,22.74339771383524
358340,0.5736194849014282,22.901064249113126
358360,0.4828210473060608,22.033898305084747
358380,0.42974841594696045,25.305478912100906
358400,0.548133909702301,19.826566811194326
358420,0.31469202041625977,24.122979897516753
358440,0.4079638719558716,22.861647615293656
358460,0.5732133388519287,25.502562081198267
358480,0.6626622080802917,31.65155695703587
358500,0.5093048810958862,30.271974773354355
358520,0.4877088665962219,27.670476941269214
358540,0.47250765562057495,22.506897910918408
358560,0.6219162940979004,23.334647221127316
358580,0.5014181137084961,27.276310603074496
358600,0.562081515789032,24.595979503350414
358620,0.5743073225021362,23.571147024044148
358640,0.39831799268722534,22.07331493890422
358660,0.4118984341621399,32.794639337800554
358680,0.6299136877059937,24.517146235711472
358700,0.3604605495929718,30.193141505715413
358720,0.619479775428772,25.58139534883721
358740,0.3957008421421051,31.17855735120221
358760,0.5719863176345825,28.8135593220339
358780,0.24974161386489868,29.877808435159636
358800,0.5887216329574585,26.25147812376823
358820,0.4889206886291504,25.77847851793457
358840,0.4852212369441986,24.95072920772566
358860,0.7427279949188232,22.15214820654316
358880,0.4318307340145111,22.74339771383524
358900,0.5750459432601929,28.65589278675601
358920,0.45033523440361023,27.670476941269214
358940,0.7008963823318481,26.093811588490343
358960,0.6243349313735962,24.122979897516753
358980,0.6403568387031555,21.363815530153726
359000,0.6626226305961609,24.35947970043358
359020,0.7134854793548584,30.82380764682696
359040,0.6134666204452515,28.104059913283404
359060,0.38548922538757324,28.261726448561294
359080,0.5347203612327576,23.61056365786362
359100,0.4525655508041382,24.67481277098936
359120,0.5899797081947327,28.064643279463933
359140,0.43665680289268494,18.6046511627907
359160,0.6969095468521118,24.32006306661411
359180,0.5450255274772644,23.334647221127316
359200,0.5989547967910767,28.695309420575484
359220,0.6204581260681152,24.990145841545132
359240,0.4190608859062195,23.965313362238867
359260,0.44694727659225464,26.92156089869925
359280,0.4054705798625946,26.64564446196295
359300,0.42065900564193726,25.029562475364603
359320,0.6335599422454834,25.541978715017738
359340,0.46321985125541687,27.197477335435554
359360,0.41465091705322266,26.72447772960189
359380,0.5445493459701538,28.104059913283404
359400,0.65106600522995,21.71856523452897
359420,0.5084994435310364,26.763894363421365
359440,0.32598111033439636,24.122979897516753
359460,0.5616961717605591,20.772566022861646
359480,0.6955147385597229,27.473393772171857
359500,0.4162507951259613,27.276310603074496
359520,0.49297577142715454,21.836815135987386
359540,0.4697943329811096,26.960977532518722
359560,0.4845489263534546,24.35947970043358
359580,0.34864312410354614,18.880567599527
359600,0.4781492054462433,18.565234528971224
359620,0.4589483141899109,24.477729601891998
359640,0.44325634837150574,23.2163973196689
359660,0.44079315662384033,28.774142688214425
359680,0.45714738965034485,22.506897910918408
359700,0.3828868269920349,21.560898699251084
359720,0.4807467460632324,24.793062672447775
359740,0.4485883116722107,30.942057548285376
359760,0.6079440116882324,27.8281434765471
359780,0.4828796684741974,24.201813165155695
359800,0.4303961992263794,21.876231769806857
359820,0.6227893829345703,26.093811588490343
359840,0.5858047008514404,28.537642885297597
359860,0.4769357442855835,27.039810800157667
359880,0.4203307032585144,25.85731178557351
359900,0.7352796792984009,27.433977138352386
359920,0.6216444969177246,27.31572723689397
359940,0.5457131862640381,22.270398108001576
359960,0.4230390787124634,21.32439889633425
359980,0.5143250226974487,21.91564840362633
360000,0.6435523629188538,27.31572723689397
360020,0.46541935205459595,21.6791486007095
360040,0.4786154627799988,26.803310997240835
360060,0.5817103385925293,27.000394166338193
360080,0.42047929763793945,28.65589278675601
360100,0.48234671354293823,21.994481671265273
360120,0.3929901719093323,25.423728813559322
360140,0.3846365213394165,24.28064643279464
360160,0.38785994052886963,27.35514387071344
360180,0.5166031718254089,26.2908947575877
360200,0.5283915996551514,23.452897122585732
360220,0.5147442817687988,25.62081198265668
360240,0.6960422992706299,25.936145053212456
360260,0.4731811583042145,24.28064643279464
360280,0.5174988508224487,22.230981474182105
360300,0.5111937522888184,29.010642491131257
360320,0.4721652865409851,20.890815924320062
360340,0.5459322929382324,26.960977532518722
360360,0.5622881650924683,19.03823413480489
360380,0.6340845823287964,25.896728419392982
360400,0.4777333438396454,24.004729996058337
360420,0.6016800403594971,23.64998029168309
360440,0.5617618560791016,25.423728813559322
360460,0.42523521184921265,26.014978320851398
360480,0.4990254342556,28.498226251478123
360500,0.6278774738311768,19.74773354355538
360520,0.41556257009506226,27.8281434765471
360540,0.4771461486816406,19.07765076862436
360560,0.6873546838760376,27.039810800157667
360580,0.6945005655288696,26.842727631060306
360600,0.4030578136444092,20.1418998817501
360620,0.5880825519561768,26.054394954670872
360640,0.7185697555541992,26.68506109578242
360660,0.3916221857070923,27.079227433977138
360680,0.403655469417572,28.61647615293654
360700,0.47711610794067383,28.458809617658652
360720,0.44408246874809265,28.695309420575484
360740,0.5017716288566589,24.517146235711472
360760,0.5725243091583252,26.960977532518722
360780,0.5064302682876587,29.089475758770202
360800,0.6562464237213135,26.369728025226646
360820,0.3619349002838135,24.67481277098936
360840,0.44939303398132324,23.41348048876626
360860,0.522422194480896,27.98581001182499
360880,0.6698324680328369,25.502562081198267
360900,0.3196686804294586,22.54631454473788
360920,0.4788244366645813,30.547891210090658
360940,0.578171968460083,27.31572723689397
360960,0.3773837089538574,23.13756405202996
360980,0.569022536277771,20.930232558139537
361000,0.6219332218170166,27.158060701616083
361020,0.5478699207305908,31.060307449743792
361040,0.5345264077186584,26.527394560504533
361060,0.36440449953079224,21.91564840362633
361080,0.552801787853241,23.531730390224673
361100,0.4871133863925934,27.433977138352386
361120,0.4818321764469147,30.074891604256997
361140,0.6345384120941162,25.739061884115095
361160,0.6401236653327942,24.556562869530943
361180,0.5345039367675781,25.029562475364603
361200,0.4834654927253723,28.261726448561294
361220,0.3199923634529114,20.22073314938904
361240,0.46929794549942017,21.442648797792668
361260,0.49520841240882874,29.207725660228615
361280,0.3992171287536621,26.21206148994876
361300,0.6973334550857544,23.098147418210484
361320,0.43788284063339233,21.6791486007095
361340,0.46882355213165283,24.871895940086716
361360,0.39442577958106995,27.512810405991328
361380,0.5869424343109131,21.876231769806857
361400,0.3598890006542206,28.301143082380765
361420,0.45341789722442627,23.531730390224673
361440,0.6373291015625,23.452897122585732
361460,0.4461911916732788,31.060307449743792
361480,0.40177029371261597,22.625147812376824
361500,0.629358172416687,25.029562475364603
361520,0.29547202587127686,25.699645250295625
361540,0.2737802267074585,25.029562475364603
361560,0.5118557810783386,26.093811588490343
361580,0.5178750157356262,20.57548285376429
361600,0.6663944125175476,26.21206148994876
361620,0.5447706580162048,26.566811194324004
361640,0.4522800147533417,30.39022467481277
361660,0.5371392965316772,23.41348048876626
361680,0.45142993330955505,21.836815135987386
361700,0.5773382186889648,27.31572723689397
361720,0.5117868185043335,30.78439101300749
361740,0.38119983673095703,27.906976744186046
361760,0.33247512578964233,25.896728419392982
361780,0.30495744943618774,30.232558139534884
361800,0.5742771625518799,25.85731178557351
361820,0.681842565536499,26.763894363421365
361840,0.40255844593048096,27.5522270398108
361860,0.5713063478469849,27.74931020890816
361880,0.43081891536712646,22.861647615293656
361900,0.4386309087276459,24.556562869530943
361920,0.6523135304450989,29.838391801340165
361940,0.9050710797309875,21.71856523452897
361960,0.3325231671333313,22.467481277098937
361980,0.5543719530105591,26.64564446196295
362000,0.42392590641975403,26.842727631060306
362020,0.6593189835548401,29.444225463145447
362040,0.47130119800567627,27.276310603074496
362060,0.6666944026947021,25.81789515175404
362080,0.5290799140930176,24.35947970043358
362100,0.5928387641906738,24.28064643279464
362120,0.5903762578964233,24.08356326369728
362140,0.55345618724823,27.98581001182499
362160,0.5206348896026611,23.728813559322035
362180,0.48264187574386597,23.334647221127316
362200,0.5532341003417969,23.689396925502564
362220,0.6648814678192139,26.054394954670872
362240,0.559279203414917,25.739061884115095
362260,0.4177248477935791,28.695309420575484
362280,0.6516321897506714,23.531730390224673
362300,0.4721059203147888,29.128892392589673
362320,0.43724170327186584,26.68506109578242
362340,0.6208564043045044,24.95072920772566
362360,0.5649858713150024,23.41348048876626
362380,0.4097946584224701,26.842727631060306
362400,0.44056886434555054,23.492313756405203
362420,0.6068958640098572,29.365392195506505
362440,1.7325098514556885,27.98581001182499
362460,0.4904736578464508,30.902640914465906
362480,0.49989211559295654,27.039810800157667
362500,0.34178626537323,23.84706346078045
362520,0.5533879995346069,20.063066614111154
362540,0.5563027858734131,27.276310603074496
362560,0.8739615082740784,23.689396925502564
362580,0.35577887296676636,22.861647615293656
362600,0.5068850517272949,25.38431217973985
362620,0.6309753656387329,25.975561687031927
362640,0.39024072885513306,26.054394954670872
362660,0.5826698541641235,24.635396137169884
362680,0.4099145531654358,29.010642491131257
362700,0.5755425691604614,30.114308238076468
362720,0.6562026739120483,24.004729996058337
362740,0.4529080390930176,24.24122979897517
362760,0.40242549777030945,21.28498226251478
362780,0.4711330533027649,26.566811194324004
362800,0.5563165545463562,23.019314150571542
362820,0.4416612684726715,26.330311391407175
362840,1.6797441244125366,26.448561292865588
362860,0.48034849762916565,24.635396137169884
362880,0.7637534141540527,25.029562475364603
362900,0.5759146213531494,25.699645250295625
362920,0.4962949752807617,22.78281434765471
362940,0.5320918560028076,22.940480882932597
362960,0.6225850582122803,29.28655892786756
362980,0.6595418453216553,30.114308238076468
363000,0.38204312324523926,20.693732755222705
363020,0.4483841061592102,22.506897910918408
363040,0.7723665833473206,23.492313756405203
363060,0.4068256616592407,24.24122979897517
363080,0.2663348317146301,21.91564840362633
363100,0.5209225416183472,27.11864406779661
363120,0.33578869700431824,22.07331493890422
363140,0.5517635941505432,25.344895545920377
363160,0.42069417238235474,24.004729996058337
363180,1.5743286609649658,25.029562475364603
363200,0.5588470697402954,28.340559716200236
363220,0.5776761770248413,26.25147812376823
363240,0.40515777468681335,26.369728025226646
363260,0.5790232419967651,29.798975167520695
363280,0.4628310203552246,23.334647221127316
363300,0.4006103575229645,24.438312968072527
363320,0.7514270544052124,17.855735120220732
363340,0.46824657917022705,26.763894363421365
363360,0.5223248600959778,30.311391407173826
363380,0.47863510251045227,24.517146235711472
